0.1,0.1,1,0.007293,0.710306,0.822222,0.529412,0.762887,1,1
0.1,0.2,1,0.003595,0.041783,0.644444,0.764706,1,0,1
0.1,0.2,1,0.003595,0.041783,0.644444,0.764706,1,0,1
0.1,0.2,1,0.002441,0.050139,0.8,0.764706,1,0,1
0.1,0.2,0.991429,0.001055,0.044568,0.622222,0.764706,1,0,1
0.1,0.2,0.991429,0.001055,0.044568,0.622222,0.764706,1,0,1
0.1,0.2,1,0.001562,0.041783,0.622222,0.764706,1,1,1
0.1,0.2,0.991429,0.005017,0.027855,0.666667,0.647059,0.762887,0,1
0.1,0.2,1,0.001659,0.019499,0.666667,0.764706,1,0,1
0.1,0.2,1,0.001659,0.019499,0.666667,0.764706,1,0,1
0.1,0.2,0.991429,0.000923,0.005571,0.688889,0.764706,1,0,1
0.1,0.2,0.991429,0.000913,0.027855,0.622222,0.764706,1,1,1
0.1,0.2,1,0.002742,0.083565,0.577778,0.764706,1,0,1
0.1,0.2,1,0.005599,0.972145,0.377778,0.647059,0.762887,0,1
0.1,0.2,1,0.0068,0.779944,0.666667,0.529412,0.762887,1,1
0.1,0.1,1,0.009658,0.977716,0.488889,0.647059,0.762887,0,1
0.1,0.1,1,0.002293,0.061281,0.688889,0.882353,1,0,1
0.1,0.2,0.991429,0.000987,0.069638,0.733333,0.882353,1,0,1
0.1,0.2,0.991429,0.001048,0.069638,0.755556,0.764706,1,0,1
0.1,0.2,1,0.001057,0.058496,0.733333,0.764706,1,0,1
0.1,0.2,0.991429,0.001001,0.061281,0.666667,0.764706,1,0,1
0.1,0.2,0.991429,0.000931,0.069638,0.666667,0.764706,1,0,1
0.1,0.2,0.991429,0.000931,0.069638,0.666667,0.764706,1,0,1
0.1,0.2,0.991429,0.000921,0.069638,0.666667,0.764706,1,1,1
0.1,0.2,0.991429,0.000921,0.069638,0.666667,0.764706,1,1,1
0.1,0.2,0.991429,0.000908,0.075209,0.688889,0.764706,1,0,1
0.1,0.2,1,0.000903,0.061281,0.688889,0.764706,1,1,1
0.1,0.2,1,0.000903,0.061281,0.688889,0.764706,1,1,1
0.1,0.2,0.991429,0.000419,0.02507,0.644444,0.647059,0.762887,0,1
0.1,0.2,0.991429,0.000419,0.02507,0.644444,0.647059,0.762887,0,1
0.1,0.1,1,0.000125,0.980501,0.555556,0.411765,0.525773,0,1
0.1,0.1,1,0.000125,0.980501,0.555556,0.411765,0.525773,0,1
0.1,0.2,1,0.004063,0.75766,0.533333,0.529412,0.762887,1,1
0.1,0.2,1,0.002851,0.67688,0.8,0.764706,1,0,1
0.1,0.2,1,0.002851,0.67688,0.8,0.764706,1,0,1
0.1,0.1,0,0.005974,0.699164,0.777778,0.529412,0.762887,1,1
0.1,0.1,0.991429,0.000563,0.67688,0.644444,0.764706,1,1,1
0.1,0.2,1,0.000455,0.637883,0.644444,0.411765,0.525773,1,1
0.1,0.2,1,0.001091,0.671309,0.622222,0.764706,1,1,1
0.1,0.1,1,0.006223,0.637883,0.666667,0,0.319588,1,1
0.1,0.1,1,0.006223,0.637883,0.666667,0,0.319588,1,1
0.1,0.1,1,0.014087,0.615599,0.688889,0,0.319588,1,1
0.1,0.1,1,0.030219,0.587744,0.777778,0,0.57732,1,1
0.1,0.1,1,0.030219,0.587744,0.777778,0,0.57732,1,1
0.1,0.2,1,0.008719,0.849582,0.711111,0.647059,0.762887,1,1
0.1,0.2,1,0.007252,0.821727,0.6,0.647059,0.762887,1,1
0.1,0.2,1,0.024431,0.601671,0.688889,0,0.57732,1,1
0.1,0.3,1,0.061807,0.774373,0.555556,0.764706,0.762887,0,1
0.1,0.2,1,0.007967,0.857939,0.8,0.764706,0.762887,1,1
0.1,0.2,1,0.000142,0.816156,0.711111,0.411765,0.525773,1,1
0.1,0.2,1,0.000142,0.816156,0.711111,0.411765,0.525773,1,1
0.1,0.2,1,0.011833,0.777159,0.577778,0.882353,0.762887,1,1
0.1,0.1,1,0.007087,0.724234,0.555556,0.647059,0.762887,1,1
0.1,0.1,1,0.007087,0.724234,0.555556,0.647059,0.762887,1,1
0.1,0.2,1,0.008852,0.983287,0.555556,0.647059,0.762887,0,1
0.1,0.2,1,0.009223,0.016713,0.733333,0.647059,0.762887,0,1
0.1,0.1,1,0.000389,0.016713,0.755556,0.411765,0.525773,0,1
0.1,0.1,1,0.000389,0.016713,0.755556,0.411765,0.525773,0,1
0.1,0.2,0.991429,0.000239,0.002786,0.688889,0.411765,0.525773,0,1
0.1,0.2,0.991429,0.000239,0.002786,0.688889,0.411765,0.525773,0,1
0.1,0.1,0.991429,0.001654,0.844011,0.488889,0.764706,1,0,1
0.1,0.2,1,0.015837,0.791086,0.533333,0,0.57732,1,1
0.1,0.1,1,0.014851,0.754875,0.688889,0,0.57732,1,1
0.1,0.2,1,0.007284,0.754875,0.666667,0.764706,0.762887,0,1
0.1,0.1,1,0.010852,0.763231,0.666667,0.647059,0.762887,0,1
0.1,0.1,1,0.008617,0.777159,0.622222,0,0.57732,0,1
0.1,0.1,1,0.010507,0.760446,0.622222,0.882353,0.762887,0,1
0.1,0.2,1,0.015871,0.746518,0.688889,0.882353,0.762887,0,1
0.1,0.2,1,0.02407,0.754875,0.644444,0.882353,0.762887,0,1
0.1,0.1,1,0.011853,0.771588,0.644444,0.764706,0.762887,0,1
0.1,0.2,1,0.010472,0.774373,0.688889,0.764706,0.762887,1,1
0.1,0.2,1,0.011515,0.743733,0.666667,0.882353,0.762887,1,1
0.1,0.2,1,0.016863,0.746518,0.666667,0,0.57732,1,1
0.1,0.1,1,0.012276,0.679666,0.733333,0.529412,0.762887,1,1
0.1,0.1,1,0.009065,0.693593,0.777778,0.764706,0.762887,1,1
0.1,0.1,1,0.009065,0.693593,0.777778,0.764706,0.762887,1,1
0.1,0.2,1,0.029426,0.657382,0.866667,0.764706,0.762887,1,1
0.1,0.2,1,0.029426,0.657382,0.866667,0.764706,0.762887,1,1
0.1,0.2,1,0.029426,0.657382,0.866667,0.764706,0.762887,1,1
0.1,0.2,1,0.012884,0.746518,0.466667,0.764706,0.762887,1,1
0.1,0.2,1,0.007378,0.896936,0.666667,0.764706,0.762887,1,1
0.1,0.1,1,0.007312,0.830084,0.688889,0.764706,0.762887,0,1
0.1,0.1,1,0.007312,0.830084,0.688889,0.764706,0.762887,0,1
0.1,0.2,1,0.00364,0.977716,0.577778,0.882353,0.762887,0,1
0.1,0.2,1,0.009059,0.002786,0.666667,0.764706,0.762887,0,1
0.1,0.2,1,0.015824,0.013928,0.8,0.882353,0.762887,0,1
0.1,0.1,1,0.026575,0.011142,0.733333,0.882353,0.762887,0,1
